Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
23:55 - 00:00,4.3869,0,4.3869,4.3869,4.3869,70,N.A.
18DEC2024_00:00:00.000000,,,,,,,
00:00 - 00:05,4.3849,-0.002,4.3869,4.3869,4.3849,87,N.A.
00:05 - 00:10,4.3849,0,4.3849,4.3849,4.3849,63,N.A.
00:10 - 00:15,4.3849,0,4.3849,4.3869,4.3849,86,N.A.
00:15 - 00:20,4.3869,0.002,4.3849,4.3869,4.3849,87,N.A.
00:20 - 00:25,4.3869,0,4.3869,4.3869,4.3849,68,N.A.
00:25 - 00:30,4.3849,-0.002,4.3869,4.3869,4.3849,69,N.A.
00:30 - 00:35,4.3849,0,4.3849,4.3849,4.3849,57,N.A.
00:35 - 00:40,4.3849,0,4.3849,4.3849,4.3849,54,N.A.
00:40 - 00:45,4.3869,0.002,4.3849,4.3869,4.3849,51,N.A.
00:45 - 00:50,4.3849,-0.002,4.3869,4.3869,4.3849,54,N.A.
00:50 - 00:55,4.3849,0,4.3849,4.3849,4.3849,85,N.A.
00:55 - 01:00,4.3849,0,4.3849,4.3849,4.3829,90,N.A.
01:00 - 01:05,4.3849,0,4.3849,4.3849,4.3849,112,N.A.
01:05 - 01:10,4.3829,-0.002,4.3849,4.3849,4.3829,112,N.A.
01:10 - 01:15,4.3849,0.002,4.3829,4.3849,4.3829,97,N.A.
01:15 - 01:20,4.3829,-0.002,4.3849,4.3849,4.3829,86,N.A.
01:20 - 01:25,4.3829,0,4.3829,4.3829,4.3829,92,N.A.
01:25 - 01:30,4.381,-0.0019,4.3829,4.3829,4.381,87,N.A.
01:30 - 01:35,4.379,-0.002,4.381,4.381,4.379,113,N.A.
01:35 - 01:40,4.379,0,4.379,4.381,4.379,120,N.A.
01:40 - 01:45,4.379,0,4.379,4.379,4.379,110,N.A.
01:45 - 01:50,4.379,0,4.379,4.379,4.379,98,N.A.
01:50 - 01:55,4.381,0.002,4.379,4.381,4.379,127,N.A.
01:55 - 02:00,4.3829,0.0019,4.381,4.3829,4.381,132,N.A.
02:00 - 02:05,4.3829,0,4.3829,4.3829,4.379,158,N.A.
02:05 - 02:10,4.381,-0.0019,4.3829,4.3829,4.381,150,N.A.
02:10 - 02:15,4.3829,0.0019,4.381,4.3829,4.381,153,N.A.
02:15 - 02:20,4.381,-0.0019,4.3829,4.3829,4.381,135,N.A.
02:20 - 02:25,4.381,0,4.381,4.381,4.381,165,N.A.
02:25 - 02:30,4.381,0,4.381,4.381,4.381,148,N.A.
02:30 - 02:35,4.3829,0.0019,4.381,4.3829,4.381,124,N.A.
02:35 - 02:40,4.3829,0,4.3829,4.3849,4.3829,138,N.A.
02:40 - 02:45,4.3869,0.004,4.3829,4.3869,4.3829,157,N.A.
02:45 - 02:50,4.3869,0,4.3869,4.3869,4.3849,140,N.A.
02:50 - 02:55,4.3869,0,4.3869,4.3869,4.3849,145,N.A.
02:55 - 03:00,4.3869,0,4.3869,4.3889,4.3869,149,N.A.
03:00 - 03:05,4.3889,0.002,4.3889,4.3889,4.3869,174,N.A.
03:05 - 03:10,4.3889,0,4.3889,4.3908,4.3869,160,N.A.
03:10 - 03:15,4.3869,-0.002,4.3889,4.3908,4.3849,166,N.A.
03:15 - 03:20,4.3889,0.002,4.3869,4.3908,4.3869,147,N.A.
03:20 - 03:25,4.3908,0.0019,4.3889,4.3908,4.3889,153,N.A.
03:25 - 03:30,4.3928,0.002,4.3908,4.3928,4.3908,145,N.A.
03:30 - 03:35,4.3908,-0.002,4.3928,4.3928,4.3908,145,N.A.
03:35 - 03:40,4.3928,0.002,4.3908,4.3928,4.3908,148,N.A.
03:40 - 03:45,4.3928,0,4.3928,4.3948,4.3928,151,N.A.
03:45 - 03:50,4.3889,-0.0039,4.3928,4.3928,4.3889,152,N.A.
03:50 - 03:55,4.3889,0,4.3889,4.3889,4.3869,149,N.A.
03:55 - 04:00,4.3869,-0.002,4.3889,4.3889,4.3869,144,N.A.
04:00 - 04:05,4.3948,0.0079,4.3869,4.3948,4.3869,168,N.A.
04:05 - 04:10,4.3987,0.0039,4.3968,4.3987,4.3968,168,N.A.
04:10 - 04:15,4.3987,0,4.3987,4.3987,4.3987,146,N.A.
04:15 - 04:20,4.3987,0,4.3987,4.4007,4.3968,186,N.A.
04:20 - 04:25,4.3987,0,4.3987,4.4007,4.3968,159,N.A.
04:25 - 04:30,4.4007,0.002,4.3987,4.4007,4.3987,150,N.A.
04:30 - 04:35,4.4007,0,4.4007,4.4027,4.3987,147,N.A.
04:35 - 04:40,4.4007,0,4.3987,4.4007,4.3987,143,N.A.
04:40 - 04:45,4.4007,0,4.4007,4.4027,4.3987,166,N.A.
04:45 - 04:50,4.4007,0,4.4007,4.4007,4.4007,144,N.A.
04:50 - 04:55,4.4007,0,4.4007,4.4007,4.4007,132,N.A.
04:55 - 05:00,4.4007,0,4.4007,4.4007,4.3987,155,N.A.
05:00 - 05:05,4.4007,0,4.4007,4.4027,4.3987,150,N.A.
05:05 - 05:10,4.4007,0,4.4007,4.4007,4.4007,158,N.A.
05:10 - 05:15,4.4027,0.002,4.4007,4.4027,4.4007,145,N.A.
05:15 - 05:20,4.4027,0,4.4027,4.4027,4.4027,128,N.A.
05:20 - 05:25,4.4007,-0.002,4.4027,4.4027,4.4007,120,N.A.
05:25 - 05:30,4.4027,0.002,4.4007,4.4027,4.4007,133,N.A.
05:30 - 05:35,4.4027,0,4.4027,4.4027,4.4027,117,N.A.
05:35 - 05:40,4.4047,0.002,4.4027,4.4047,4.4027,152,N.A.
05:40 - 05:45,4.4066,0.0019,4.4047,4.4066,4.4047,166,N.A.
05:45 - 05:50,4.4047,-0.0019,4.4066,4.4066,4.4027,149,N.A.
05:50 - 05:55,4.4027,-0.002,4.4047,4.4047,4.4027,139,N.A.
05:55 - 06:00,4.3987,-0.004,4.4027,4.4027,4.3987,161,N.A.
06:00 - 06:05,4.4007,0.002,4.3987,4.4007,4.3987,182,N.A.
06:05 - 06:10,4.4027,0.002,4.4007,4.4047,4.4007,149,N.A.
06:10 - 06:15,4.4027,0,4.4027,4.4027,4.4007,139,N.A.
06:15 - 06:20,4.4007,-0.002,4.4027,4.4047,4.4007,158,N.A.
06:20 - 06:25,4.4027,0.002,4.4007,4.4027,4.4007,147,N.A.
06:25 - 06:30,4.4007,-0.002,4.4007,4.4007,4.4007,141,N.A.
06:30 - 06:35,4.3987,-0.002,4.4007,4.4027,4.3987,168,N.A.
06:35 - 06:40,4.4007,0.002,4.3987,4.4007,4.3987,126,N.A.
06:40 - 06:45,4.4027,0.002,4.4007,4.4027,4.4007,156,N.A.
06:45 - 06:50,4.4027,0,4.4027,4.4027,4.4027,125,N.A.
06:50 - 06:55,4.4047,0.002,4.4027,4.4047,4.4027,114,N.A.
06:55 - 07:00,4.4007,-0.004,4.4047,4.4047,4.4007,136,N.A.
07:00 - 07:05,4.4047,0.004,4.4007,4.4047,4.4007,148,N.A.
07:05 - 07:10,4.4066,0.0019,4.4047,4.4066,4.4027,163,N.A.
07:10 - 07:15,4.4066,0,4.4066,4.4086,4.4066,126,N.A.
07:15 - 07:20,4.4066,0,4.4066,4.4066,4.4047,129,N.A.
07:20 - 07:25,4.4066,0,4.4066,4.4086,4.4066,140,N.A.
07:25 - 07:30,4.4086,0.002,4.4066,4.4086,4.4066,161,N.A.
07:30 - 07:35,4.4086,0,4.4086,4.4106,4.4086,170,N.A.
07:35 - 07:40,4.4106,0.002,4.4086,4.4106,4.4086,168,N.A.
07:40 - 07:45,4.4146,0.004,4.4106,4.4146,4.4106,144,N.A.
07:45 - 07:50,4.4146,0,4.4146,4.4185,4.4146,190,N.A.
07:50 - 07:55,4.4106,-0.004,4.4146,4.4165,4.4106,178,N.A.
07:55 - 08:00,4.4126,0.002,4.4106,4.4146,4.4106,176,N.A.
08:00 - 08:05,4.4205,0.0079,4.4126,4.4205,4.4126,175,N.A.
08:05 - 08:10,4.4185,-0.002,4.4205,4.4225,4.4165,178,N.A.
08:10 - 08:15,4.4126,-0.0059,4.4185,4.4185,4.4126,200,N.A.
08:15 - 08:20,4.4165,0.0039,4.4126,4.4165,4.4126,173,N.A.
08:20 - 08:25,4.4146,-0.0019,4.4165,4.4225,4.4146,180,N.A.
08:25 - 08:30,4.4165,0.0019,4.4146,4.4185,4.4146,180,N.A.
08:30 - 08:35,4.4185,0.002,4.4165,4.4185,4.4126,182,N.A.
08:35 - 08:40,4.4106,-0.0079,4.4185,4.4205,4.4086,193,N.A.
08:40 - 08:45,4.4126,0.002,4.4126,4.4165,4.4126,171,N.A.
08:45 - 08:50,4.4146,0.002,4.4146,4.4146,4.4086,179,N.A.
08:50 - 08:55,4.4146,0,4.4146,4.4146,4.4086,185,N.A.
08:55 - 09:00,4.4106,-0.004,4.4146,4.4165,4.4106,181,N.A.
09:00 - 09:05,4.4066,-0.004,4.4106,4.4106,4.4027,169,N.A.
09:05 - 09:10,4.4027,-0.0039,4.4066,4.4086,4.4027,183,N.A.
09:10 - 09:15,4.3987,-0.004,4.4027,4.4027,4.3968,178,N.A.
09:15 - 09:20,4.3987,0,4.3987,4.4027,4.3948,178,N.A.
09:20 - 09:25,4.3968,-0.0019,4.3987,4.3987,4.3948,178,N.A.
09:25 - 09:30,4.3987,0.0019,4.3968,4.3987,4.3968,175,N.A.
09:30 - 09:35,4.3948,-0.0039,4.4007,4.4007,4.3948,177,N.A.
09:35 - 09:40,4.3928,-0.002,4.3948,4.3987,4.3928,175,N.A.
09:40 - 09:45,4.3829,-0.0099,4.3928,4.3928,4.3829,175,N.A.
09:45 - 09:50,4.3889,0.006,4.3849,4.3889,4.3849,179,N.A.
09:50 - 09:55,4.3869,-0.002,4.3889,4.3889,4.3849,178,N.A.
09:55 - 10:00,4.3908,0.0039,4.3869,4.3908,4.3849,190,N.A.
10:00 - 10:05,4.3908,0,4.3908,4.3908,4.3869,179,N.A.
10:05 - 10:10,4.3968,0.006,4.3908,4.3968,4.3908,175,N.A.
10:10 - 10:15,4.3948,-0.002,4.3968,4.3968,4.3948,178,N.A.
10:15 - 10:20,4.3987,0.0039,4.3948,4.4007,4.3948,178,N.A.
10:20 - 10:25,4.4007,0.002,4.3987,4.4007,4.3968,169,N.A.
10:25 - 10:30,4.4047,0.004,4.4007,4.4066,4.4007,171,N.A.
10:30 - 10:35,4.3987,-0.006,4.4047,4.4047,4.3968,186,N.A.
10:35 - 10:40,4.4007,0.002,4.3987,4.4027,4.3987,181,N.A.
10:40 - 10:45,4.3968,-0.0039,4.4007,4.4007,4.3968,181,N.A.
10:45 - 10:50,4.3968,0,4.3968,4.4007,4.3968,192,N.A.
10:50 - 10:55,4.3968,0,4.3968,4.3987,4.3968,178,N.A.
10:55 - 11:00,4.3948,-0.002,4.3968,4.3968,4.3908,191,N.A.
11:00 - 11:05,4.3928,-0.002,4.3948,4.3968,4.3928,180,N.A.
11:05 - 11:10,4.3928,0,4.3928,4.3968,4.3928,175,N.A.
11:10 - 11:15,4.3928,0,4.3928,4.3948,4.3908,182,N.A.
11:15 - 11:20,4.3889,-0.0039,4.3928,4.3928,4.3889,173,N.A.
11:20 - 11:25,4.3908,0.0019,4.3889,4.3908,4.3889,183,N.A.
11:25 - 11:30,4.3908,0,4.3908,4.3928,4.3889,187,N.A.
11:30 - 11:35,4.3968,0.006,4.3908,4.3968,4.3908,178,N.A.
11:35 - 11:40,4.3987,0.0019,4.3968,4.3987,4.3948,176,N.A.
11:40 - 11:45,4.4007,0.002,4.3987,4.4007,4.3948,181,N.A.
11:45 - 11:50,4.4007,0,4.4007,4.4027,4.3987,172,N.A.
11:50 - 11:55,4.4007,0,4.4007,4.4027,4.4007,181,N.A.
11:55 - 12:00,4.4007,0,4.4007,4.4027,4.4007,178,N.A.
12:00 - 12:05,4.3948,-0.0059,4.4007,4.4007,4.3948,168,N.A.
12:05 - 12:10,4.3968,0.002,4.3948,4.3987,4.3948,175,N.A.
12:10 - 12:15,4.3968,0,4.3968,4.3987,4.3968,180,N.A.
12:15 - 12:20,4.3987,0.0019,4.3968,4.4027,4.3968,168,N.A.
12:20 - 12:25,4.3948,-0.0039,4.3987,4.3987,4.3948,166,N.A.
12:25 - 12:30,4.3948,0,4.3948,4.3968,4.3928,165,N.A.
12:30 - 12:35,4.3928,-0.002,4.3948,4.3968,4.3908,174,N.A.
12:35 - 12:40,4.3889,-0.0039,4.3908,4.3928,4.3889,175,N.A.
12:40 - 12:45,4.3849,-0.004,4.3889,4.3908,4.3849,176,N.A.
12:45 - 12:50,4.3829,-0.002,4.3849,4.3869,4.3829,163,N.A.
12:50 - 12:55,4.3849,0.002,4.3829,4.3869,4.3829,181,N.A.
12:55 - 13:00,4.3869,0.002,4.3849,4.3869,4.3849,174,N.A.
13:00 - 13:05,4.3869,0,4.3869,4.3889,4.3849,177,N.A.
13:05 - 13:10,4.3889,0.002,4.3869,4.3889,4.3869,140,N.A.
13:10 - 13:15,4.3829,-0.006,4.3889,4.3889,4.3829,150,N.A.
13:15 - 13:20,4.3829,0,4.3829,4.3849,4.3829,173,N.A.
13:20 - 13:25,4.381,-0.0019,4.3829,4.3849,4.381,182,N.A.
13:25 - 13:30,4.3869,0.0059,4.381,4.3889,4.381,184,N.A.
13:30 - 13:35,4.3908,0.0039,4.3869,4.3928,4.3869,172,N.A.
13:35 - 13:40,4.3908,0,4.3908,4.3928,4.3908,167,N.A.
13:40 - 13:45,4.3908,0,4.3908,4.3928,4.3908,163,N.A.
13:45 - 13:50,4.3889,-0.0019,4.3908,4.3928,4.3889,151,N.A.
13:50 - 13:55,4.3849,-0.004,4.3889,4.3889,4.3849,183,N.A.
13:55 - 14:00,4.3829,-0.002,4.3849,4.3849,4.379,174,N.A.
14:00 - 14:05,4.4284,0.0455,4.3829,4.4304,4.3829,212,N.A.
14:05 - 14:10,4.4443,0.0159,4.4304,4.4443,4.4304,196,N.A.
14:10 - 14:15,4.4503,0.006,4.4443,4.4542,4.4403,182,N.A.
14:15 - 14:20,4.4463,-0.004,4.4503,4.4542,4.4443,178,N.A.
14:20 - 14:25,4.4383,-0.008,4.4443,4.4483,4.4383,169,N.A.
14:25 - 14:30,4.4423,0.004,4.4383,4.4443,4.4383,185,N.A.
14:30 - 14:35,4.4503,0.008,4.4423,4.4503,4.4423,181,N.A.
14:35 - 14:40,4.4642,0.0139,4.4483,4.4642,4.4483,182,N.A.
14:40 - 14:45,4.4662,0.002,4.4642,4.4681,4.4562,180,N.A.
14:45 - 14:50,4.4701,0.0039,4.4662,4.4721,4.4642,182,N.A.
14:50 - 14:55,4.4761,0.006,4.4701,4.4761,4.4642,182,N.A.
14:55 - 15:00,4.494,0.0179,4.4761,4.496,4.4761,182,N.A.
15:00 - 15:05,4.4801,-0.0139,4.494,4.494,4.4801,180,N.A.
15:05 - 15:10,4.4861,0.006,4.4801,4.4881,4.4801,176,N.A.
15:10 - 15:15,4.4801,-0.006,4.4861,4.4861,4.4801,176,N.A.
15:15 - 15:20,4.4861,0.006,4.4801,4.4881,4.4801,189,N.A.
15:20 - 15:25,4.4841,-0.002,4.4861,4.4901,4.4821,168,N.A.
15:25 - 15:30,4.494,0.0099,4.4841,4.496,4.4841,184,N.A.
15:30 - 15:35,4.502,0.008,4.494,4.502,4.494,184,N.A.
15:35 - 15:40,4.502,0,4.502,4.508,4.5,186,N.A.
15:40 - 15:45,4.496,-0.006,4.502,4.502,4.494,171,N.A.
15:45 - 15:50,4.4901,-0.0059,4.496,4.496,4.4881,169,N.A.
15:50 - 15:55,4.4901,0,4.4901,4.494,4.4861,183,N.A.
15:55 - 16:00,4.5,0.0099,4.4901,4.5,4.4901,174,N.A.
16:00 - 16:05,4.508,0.008,4.496,4.508,4.496,168,N.A.
16:05 - 16:10,4.512,0.004,4.508,4.512,4.508,176,N.A.
16:10 - 16:15,4.51,-0.002,4.514,4.516,4.508,182,N.A.
16:15 - 16:20,4.51,0,4.51,4.512,4.508,173,N.A.
16:20 - 16:25,4.502,-0.008,4.51,4.51,4.496,172,N.A.
16:25 - 16:30,4.5,-0.002,4.502,4.506,4.5,176,N.A.
16:30 - 16:35,4.504,0.004,4.502,4.506,4.502,181,N.A.
16:35 - 16:40,4.512,0.008,4.504,4.514,4.504,178,N.A.
16:40 - 16:45,4.516,0.004,4.512,4.516,4.512,181,N.A.
16:45 - 16:50,4.518,0.002,4.516,4.522,4.516,179,N.A.
16:50 - 16:55,4.51,-0.008,4.518,4.52,4.51,169,N.A.
16:55 - 17:00,4.514,0.004,4.51,4.516,4.51,177,N.A.
