Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
02:50 - 02:55,4.316,0.002,4.314,4.316,4.314,152,N.A.
02:55 - 03:00,4.3179,0.0019,4.316,4.3179,4.314,174,N.A.
03:00 - 03:05,4.3238,0.0059,4.3179,4.3238,4.3179,184,N.A.
03:05 - 03:10,4.3199,-0.0039,4.3238,4.3238,4.3199,181,N.A.
03:10 - 03:15,4.3218,0.0019,4.3199,4.3218,4.3199,179,N.A.
03:15 - 03:20,4.3179,-0.0039,4.3218,4.3218,4.3179,164,N.A.
03:20 - 03:25,4.316,-0.0019,4.3179,4.3199,4.316,159,N.A.
03:25 - 03:30,4.314,-0.002,4.316,4.316,4.314,146,N.A.
03:30 - 03:35,4.316,0.002,4.316,4.316,4.314,174,N.A.
03:35 - 03:40,4.3199,0.0039,4.316,4.3199,4.314,179,N.A.
03:40 - 03:45,4.3179,-0.002,4.3199,4.3199,4.3179,145,N.A.
03:45 - 03:50,4.316,-0.0019,4.3179,4.3179,4.314,172,N.A.
03:50 - 03:55,4.3238,0.0078,4.316,4.3238,4.316,168,N.A.
03:55 - 04:00,4.3238,0,4.3238,4.3257,4.3218,160,N.A.
04:00 - 04:05,4.3277,0.0039,4.3238,4.3296,4.3238,190,N.A.
04:05 - 04:10,4.3257,-0.002,4.3277,4.3277,4.3257,177,N.A.
04:10 - 04:15,4.3296,0.0039,4.3257,4.3296,4.3238,177,N.A.
04:15 - 04:20,4.3316,0.002,4.3296,4.3335,4.3296,183,N.A.
04:20 - 04:25,4.3316,0,4.3316,4.3316,4.3316,172,N.A.
04:25 - 04:30,4.3316,0,4.3316,4.3316,4.3316,173,N.A.
04:30 - 04:35,4.3296,-0.002,4.3316,4.3316,4.3296,176,N.A.
04:35 - 04:40,4.3316,0.002,4.3296,4.3316,4.3296,166,N.A.
04:40 - 04:45,4.3316,0,4.3316,4.3335,4.3296,178,N.A.
04:45 - 04:50,4.3296,-0.002,4.3316,4.3316,4.3277,168,N.A.
04:50 - 04:55,4.3277,-0.0019,4.3296,4.3316,4.3277,172,N.A.
04:55 - 05:00,4.3257,-0.002,4.3277,4.3296,4.3257,174,N.A.
05:00 - 05:05,4.3218,-0.0039,4.3257,4.3257,4.3218,179,N.A.
05:05 - 05:10,4.3218,0,4.3218,4.3238,4.3199,175,N.A.
05:10 - 05:15,4.3179,-0.0039,4.3218,4.3218,4.3179,168,N.A.
05:15 - 05:20,4.3179,0,4.3179,4.3199,4.314,170,N.A.
05:20 - 05:25,4.316,-0.0019,4.3179,4.3179,4.316,168,N.A.
05:25 - 05:30,4.316,0,4.316,4.316,4.316,185,N.A.
05:30 - 05:35,4.3179,0.0019,4.316,4.3199,4.316,170,N.A.
05:35 - 05:40,4.3179,0,4.3179,4.3199,4.3179,158,N.A.
05:40 - 05:45,4.3179,0,4.3179,4.3199,4.3179,158,N.A.
05:45 - 05:50,4.3121,-0.0058,4.3179,4.3179,4.3121,177,N.A.
05:50 - 05:55,4.3121,0,4.3121,4.314,4.3121,171,N.A.
05:55 - 06:00,4.314,0.0019,4.3121,4.314,4.3101,177,N.A.
06:00 - 06:05,4.3101,-0.0039,4.314,4.314,4.3101,171,N.A.
06:05 - 06:10,4.3082,-0.0019,4.3101,4.3121,4.3082,162,N.A.
06:10 - 06:15,4.3121,0.0039,4.3101,4.314,4.3082,165,N.A.
06:15 - 06:20,4.314,0.0019,4.3121,4.316,4.3121,173,N.A.
06:20 - 06:25,4.314,0,4.314,4.314,4.3121,157,N.A.
06:25 - 06:30,4.3101,-0.0039,4.314,4.314,4.3101,158,N.A.
06:30 - 06:35,4.3101,0,4.3101,4.3101,4.3082,185,N.A.
06:35 - 06:40,4.3121,0.002,4.3101,4.3121,4.3101,155,N.A.
06:40 - 06:45,4.314,0.0019,4.3101,4.314,4.3101,167,N.A.
06:45 - 06:50,4.316,0.002,4.314,4.316,4.314,158,N.A.
06:50 - 06:55,4.3199,0.0039,4.3179,4.3199,4.316,178,N.A.
06:55 - 07:00,4.3199,0,4.3199,4.3199,4.3179,177,N.A.
07:00 - 07:05,4.3179,-0.002,4.3199,4.3199,4.316,170,N.A.
07:05 - 07:10,4.316,-0.0019,4.3179,4.3179,4.3121,165,N.A.
07:10 - 07:15,4.314,-0.002,4.316,4.316,4.314,163,N.A.
07:15 - 07:20,4.3179,0.0039,4.314,4.3179,4.314,171,N.A.
07:20 - 07:25,4.3179,0,4.316,4.3179,4.314,180,N.A.
07:25 - 07:30,4.314,-0.0039,4.3179,4.3179,4.3121,173,N.A.
07:30 - 07:35,4.316,0.002,4.314,4.316,4.314,186,N.A.
07:35 - 07:40,4.3179,0.0019,4.316,4.3179,4.316,171,N.A.
07:40 - 07:45,4.3257,0.0078,4.3179,4.3277,4.3179,171,N.A.
07:45 - 07:50,4.3257,0,4.3257,4.3277,4.3257,170,N.A.
07:50 - 07:55,4.3277,0.002,4.3257,4.3296,4.3238,173,N.A.
07:55 - 08:00,4.3296,0.0019,4.3277,4.3316,4.3277,178,N.A.
08:00 - 08:05,4.3238,-0.0058,4.3296,4.3296,4.3238,191,N.A.
08:05 - 08:10,4.3199,-0.0039,4.3238,4.3238,4.3179,181,N.A.
08:10 - 08:15,4.3179,-0.002,4.3199,4.3218,4.3179,178,N.A.
08:15 - 08:20,4.3179,0,4.3179,4.3257,4.3179,177,N.A.
08:20 - 08:25,4.3238,0.0059,4.3179,4.3257,4.3179,173,N.A.
08:25 - 08:30,4.3199,-0.0039,4.3238,4.3238,4.3179,176,N.A.
08:30 - 08:35,4.316,-0.0039,4.3199,4.3199,4.314,179,N.A.
08:35 - 08:40,4.314,-0.002,4.316,4.316,4.314,194,N.A.
08:40 - 08:45,4.3121,-0.0019,4.314,4.316,4.3121,175,N.A.
08:45 - 08:50,4.314,0.0019,4.3121,4.316,4.3121,187,N.A.
08:50 - 08:55,4.314,0,4.314,4.316,4.3121,179,N.A.
08:55 - 09:00,4.314,0,4.314,4.316,4.3101,178,N.A.
09:00 - 09:05,4.3082,-0.0058,4.314,4.314,4.3062,173,N.A.
09:05 - 09:10,4.3082,0,4.3082,4.3101,4.3062,169,N.A.
09:10 - 09:15,4.3043,-0.0039,4.3082,4.3082,4.3043,177,N.A.
09:15 - 09:20,4.3024,-0.0019,4.3043,4.3062,4.3024,173,N.A.
09:20 - 09:25,4.3004,-0.002,4.3024,4.3043,4.3004,176,N.A.
09:25 - 09:30,4.2946,-0.0058,4.3004,4.3004,4.2946,175,N.A.
09:30 - 09:35,4.2926,-0.002,4.2965,4.2965,4.2926,176,N.A.
09:35 - 09:40,4.2926,0,4.2926,4.2965,4.2888,177,N.A.
09:40 - 09:45,4.2946,0.002,4.2926,4.2946,4.2907,182,N.A.
09:45 - 09:50,4.2888,-0.0058,4.2946,4.2965,4.2888,187,N.A.
09:50 - 09:55,4.2926,0.0038,4.2888,4.2946,4.2888,177,N.A.
09:55 - 10:00,4.2926,0,4.2926,4.2946,4.2907,171,N.A.
10:00 - 10:05,4.2849,-0.0077,4.2926,4.2926,4.2849,180,N.A.
10:05 - 10:10,4.2888,0.0039,4.2849,4.2907,4.2829,182,N.A.
10:10 - 10:15,4.2888,0,4.2888,4.2907,4.2849,182,N.A.
10:15 - 10:20,4.2888,0,4.2888,4.2888,4.2868,169,N.A.
10:20 - 10:25,4.2907,0.0019,4.2888,4.2926,4.2888,172,N.A.
10:25 - 10:30,4.2926,0.0019,4.2907,4.2926,4.2868,174,N.A.
10:30 - 10:35,4.2907,-0.0019,4.2926,4.2926,4.2907,187,N.A.
10:35 - 10:40,4.2868,-0.0039,4.2907,4.2907,4.2829,182,N.A.
10:40 - 10:45,4.2791,-0.0077,4.2868,4.2868,4.2771,176,N.A.
10:45 - 10:50,4.2829,0.0038,4.2791,4.2868,4.2791,176,N.A.
10:50 - 10:55,4.2791,-0.0038,4.2829,4.2829,4.2791,186,N.A.
10:55 - 11:00,4.281,0.0019,4.2791,4.281,4.2771,186,N.A.
11:00 - 11:05,4.2771,-0.0039,4.2791,4.2791,4.2771,176,N.A.
11:05 - 11:10,4.2771,0,4.2771,4.2791,4.2752,179,N.A.
11:10 - 11:15,4.2791,0.002,4.2771,4.2791,4.2771,170,N.A.
11:15 - 11:20,4.2829,0.0038,4.2791,4.2829,4.2791,170,N.A.
11:20 - 11:25,4.2829,0,4.2829,4.2868,4.2829,176,N.A.
11:25 - 11:30,4.2868,0.0039,4.2829,4.2868,4.2829,181,N.A.
11:30 - 11:35,4.2907,0.0039,4.2868,4.2907,4.2868,178,N.A.
11:35 - 11:40,4.2888,-0.0019,4.2907,4.2907,4.2849,167,N.A.
11:40 - 11:45,4.2907,0.0019,4.2888,4.2907,4.2868,181,N.A.
11:45 - 11:50,4.2868,-0.0039,4.2907,4.2926,4.2868,174,N.A.
11:50 - 11:55,4.2926,0.0058,4.2868,4.2926,4.2868,175,N.A.
11:55 - 12:00,4.2926,0,4.2926,4.2926,4.2907,183,N.A.
12:00 - 12:05,4.2907,-0.0019,4.2926,4.2946,4.2907,180,N.A.
12:05 - 12:10,4.2926,0.0019,4.2907,4.2946,4.2907,178,N.A.
12:10 - 12:15,4.2926,0,4.2926,4.2926,4.2907,183,N.A.
12:15 - 12:20,4.2965,0.0039,4.2926,4.2965,4.2926,177,N.A.
12:20 - 12:25,4.2926,-0.0039,4.2965,4.2965,4.2907,181,N.A.
12:25 - 12:30,4.2926,0,4.2926,4.2946,4.2907,179,N.A.
12:30 - 12:35,4.2888,-0.0038,4.2926,4.2926,4.2868,189,N.A.
12:35 - 12:40,4.2868,-0.002,4.2888,4.2888,4.2868,177,N.A.
12:40 - 12:45,4.2888,0.002,4.2868,4.2888,4.2868,178,N.A.
12:45 - 12:50,4.2888,0,4.2888,4.2888,4.2868,176,N.A.
12:50 - 12:55,4.2849,-0.0039,4.2888,4.2888,4.2849,168,N.A.
12:55 - 13:00,4.2849,0,4.2849,4.2849,4.281,189,N.A.
13:00 - 13:05,4.2829,-0.002,4.2849,4.2849,4.281,180,N.A.
13:05 - 13:10,4.2849,0.002,4.2829,4.2868,4.281,177,N.A.
13:10 - 13:15,4.2829,-0.002,4.2849,4.2849,4.2791,173,N.A.
13:15 - 13:20,4.2829,0,4.2829,4.2829,4.281,177,N.A.
13:20 - 13:25,4.2849,0.002,4.2829,4.2849,4.2829,174,N.A.
13:25 - 13:30,4.2849,0,4.2849,4.2849,4.2829,188,N.A.
13:30 - 13:35,4.2829,-0.002,4.2849,4.2849,4.281,168,N.A.
13:35 - 13:40,4.281,-0.0019,4.2829,4.2829,4.281,179,N.A.
13:40 - 13:45,4.281,0,4.281,4.281,4.2791,175,N.A.
13:45 - 13:50,4.2849,0.0039,4.281,4.2849,4.281,168,N.A.
13:50 - 13:55,4.281,-0.0039,4.2849,4.2849,4.2791,175,N.A.
13:55 - 14:00,4.2732,-0.0078,4.281,4.281,4.2732,177,N.A.
14:00 - 14:05,4.2635,-0.0097,4.2752,4.281,4.2635,177,N.A.
14:05 - 14:10,4.2597,-0.0038,4.2635,4.2655,4.2577,170,N.A.
14:10 - 14:15,4.2635,0.0038,4.2597,4.2635,4.2577,176,N.A.
14:15 - 14:20,4.2635,0,4.2635,4.2674,4.2616,183,N.A.
14:20 - 14:25,4.2655,0.002,4.2635,4.2674,4.2635,173,N.A.
14:25 - 14:30,4.2655,0,4.2655,4.2655,4.2635,180,N.A.
14:30 - 14:35,4.2694,0.0039,4.2655,4.2713,4.2635,184,N.A.
14:35 - 14:40,4.2674,-0.002,4.2694,4.2752,4.2616,182,N.A.
14:40 - 14:45,4.2791,0.0117,4.2655,4.2791,4.2655,183,N.A.
14:45 - 14:50,4.281,0.0019,4.2829,4.2907,4.281,191,N.A.
14:50 - 14:55,4.2791,-0.0019,4.281,4.281,4.2771,170,N.A.
14:55 - 15:00,4.2732,-0.0059,4.2791,4.2849,4.2713,176,N.A.
15:00 - 15:05,4.2732,0,4.2732,4.2752,4.2694,177,N.A.
15:05 - 15:10,4.2752,0.002,4.2732,4.2752,4.2713,179,N.A.
15:10 - 15:15,4.2771,0.0019,4.2752,4.2771,4.2732,183,N.A.
15:15 - 15:20,4.2791,0.002,4.2771,4.2791,4.2752,175,N.A.
15:20 - 15:25,4.2752,-0.0039,4.281,4.281,4.2752,175,N.A.
15:25 - 15:30,4.2694,-0.0058,4.2752,4.2771,4.2694,172,N.A.
15:30 - 15:35,4.2713,0.0019,4.2694,4.2732,4.2655,177,N.A.
15:35 - 15:40,4.2713,0,4.2694,4.2752,4.2694,181,N.A.
15:40 - 15:45,4.281,0.0097,4.2713,4.2849,4.2694,182,N.A.
15:45 - 15:50,4.2771,-0.0039,4.281,4.2829,4.2752,179,N.A.
15:50 - 15:55,4.2791,0.002,4.2771,4.281,4.2752,168,N.A.
15:55 - 16:00,4.2752,-0.0039,4.2791,4.281,4.2752,181,N.A.
16:00 - 16:05,4.2791,0.0039,4.2752,4.2829,4.2752,171,N.A.
16:05 - 16:10,4.2771,-0.002,4.2791,4.2791,4.2752,188,N.A.
16:10 - 16:15,4.2771,0,4.2771,4.2791,4.2752,173,N.A.
16:15 - 16:20,4.2752,-0.0019,4.2771,4.2791,4.2732,178,N.A.
16:20 - 16:25,4.2752,0,4.2752,4.2752,4.2732,164,N.A.
16:25 - 16:30,4.2713,-0.0039,4.2752,4.2752,4.2713,158,N.A.
16:30 - 16:35,4.2694,-0.0019,4.2713,4.2713,4.2694,175,N.A.
16:35 - 16:40,4.2674,-0.002,4.2694,4.2694,4.2655,173,N.A.
16:40 - 16:45,4.2674,0,4.2674,4.2674,4.2655,151,N.A.
16:45 - 16:50,4.2674,0,4.2674,4.2674,4.2674,170,N.A.
16:50 - 16:55,4.2674,0,4.2674,4.2674,4.2674,164,N.A.
16:55 - 17:00,4.2694,0.002,4.2674,4.2694,4.2674,163,N.A.
