Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
21:45 - 21:50,4.178,0,4.178,4.178,4.178,85,N.A.
21:50 - 21:55,4.18,0.002,4.178,4.18,4.178,78,N.A.
21:55 - 22:00,4.178,-0.002,4.18,4.18,4.178,109,N.A.
22:00 - 22:05,4.178,0,4.178,4.178,4.178,73,N.A.
22:05 - 22:10,4.178,0,4.178,4.178,4.178,76,N.A.
22:10 - 22:15,4.18,0.002,4.178,4.18,4.178,75,N.A.
22:15 - 22:20,4.18,0,4.18,4.18,4.18,121,N.A.
22:20 - 22:25,4.178,-0.002,4.18,4.18,4.178,73,N.A.
22:25 - 22:30,4.178,0,4.178,4.178,4.178,75,N.A.
22:30 - 22:35,4.178,0,4.178,4.178,4.178,84,N.A.
22:35 - 22:40,4.178,0,4.178,4.178,4.178,68,N.A.
22:40 - 22:45,4.18,0.002,4.178,4.18,4.178,110,N.A.
22:45 - 22:50,4.18,0,4.18,4.18,4.18,98,N.A.
22:50 - 22:55,4.18,0,4.18,4.18,4.18,73,N.A.
22:55 - 23:00,4.18,0,4.18,4.18,4.178,85,N.A.
23:00 - 23:05,4.18,0,4.18,4.18,4.18,117,N.A.
23:05 - 23:10,4.18,0,4.18,4.1819,4.18,157,N.A.
23:10 - 23:15,4.18,0,4.18,4.1819,4.18,121,N.A.
23:15 - 23:20,4.1819,0.0019,4.18,4.1819,4.18,110,N.A.
23:20 - 23:25,4.18,-0.0019,4.1819,4.1819,4.18,83,N.A.
23:25 - 23:30,4.18,0,4.18,4.18,4.18,89,N.A.
23:30 - 23:35,4.18,0,4.18,4.18,4.18,103,N.A.
23:35 - 23:40,4.18,0,4.18,4.18,4.18,82,N.A.
23:40 - 23:45,4.18,0,4.18,4.18,4.18,73,N.A.
23:45 - 23:50,4.18,0,4.18,4.18,4.18,91,N.A.
23:50 - 23:55,4.18,0,4.18,4.18,4.18,84,N.A.
23:55 - 00:00,4.18,0,4.18,4.18,4.18,75,N.A.
10DEC2025_00:00:00.000000,,,,,,,
00:00 - 00:05,4.18,0,4.18,4.18,4.18,135,N.A.
00:05 - 00:10,4.18,0,4.18,4.18,4.18,102,N.A.
00:10 - 00:15,4.18,0,4.18,4.18,4.18,98,N.A.
00:15 - 00:20,4.18,0,4.18,4.18,4.178,101,N.A.
00:20 - 00:25,4.1819,0.0019,4.18,4.1819,4.18,122,N.A.
00:25 - 00:30,4.1819,0,4.1819,4.1819,4.18,118,N.A.
00:30 - 00:35,4.18,-0.0019,4.1819,4.1819,4.18,128,N.A.
00:35 - 00:40,4.18,0,4.18,4.1819,4.18,134,N.A.
00:40 - 00:45,4.18,0,4.18,4.1819,4.18,84,N.A.
00:45 - 00:50,4.18,0,4.18,4.18,4.18,91,N.A.
00:50 - 00:55,4.18,0,4.18,4.18,4.18,87,N.A.
00:55 - 01:00,4.18,0,4.18,4.18,4.18,99,N.A.
01:00 - 01:05,4.18,0,4.18,4.18,4.18,96,N.A.
01:05 - 01:10,4.18,0,4.18,4.18,4.18,110,N.A.
01:10 - 01:15,4.18,0,4.18,4.18,4.18,103,N.A.
01:15 - 01:20,4.18,0,4.18,4.18,4.18,107,N.A.
01:20 - 01:25,4.18,0,4.18,4.18,4.18,120,N.A.
01:25 - 01:30,4.18,0,4.18,4.18,4.18,114,N.A.
01:30 - 01:35,4.18,0,4.18,4.18,4.18,146,N.A.
01:35 - 01:40,4.18,0,4.18,4.18,4.18,149,N.A.
01:40 - 01:45,4.18,0,4.18,4.18,4.18,103,N.A.
01:45 - 01:50,4.18,0,4.18,4.18,4.18,115,N.A.
01:50 - 01:55,4.1781,-0.0019,4.1781,4.18,4.1781,115,N.A.
01:55 - 02:00,4.1781,0,4.1781,4.1781,4.1781,139,N.A.
02:00 - 02:05,4.1781,0,4.1781,4.1781,4.1761,176,N.A.
02:05 - 02:10,4.1761,-0.002,4.1781,4.1781,4.1761,173,N.A.
02:10 - 02:15,4.1761,0,4.1761,4.1781,4.1761,160,N.A.
02:15 - 02:20,4.1781,0.002,4.1761,4.1781,4.1761,201,N.A.
02:20 - 02:25,4.18,0.0019,4.1781,4.18,4.1781,143,N.A.
02:25 - 02:30,4.18,0,4.18,4.182,4.1781,216,N.A.
02:30 - 02:35,4.18,0,4.18,4.18,4.18,163,N.A.
02:35 - 02:40,4.18,0,4.18,4.18,4.18,93,N.A.
02:40 - 02:45,4.18,0,4.18,4.18,4.18,139,N.A.
02:45 - 02:50,4.18,0,4.18,4.18,4.18,149,N.A.
02:50 - 02:55,4.18,0,4.18,4.182,4.18,190,N.A.
02:55 - 03:00,4.182,0.002,4.18,4.1839,4.18,244,N.A.
03:00 - 03:05,4.182,0,4.1839,4.1859,4.182,243,N.A.
03:05 - 03:10,4.1859,0.0039,4.182,4.1859,4.182,251,N.A.
03:10 - 03:15,4.182,-0.0039,4.1859,4.1859,4.182,207,N.A.
03:15 - 03:20,4.1839,0.0019,4.182,4.1859,4.182,225,N.A.
03:20 - 03:25,4.1839,0,4.1839,4.1859,4.1839,226,N.A.
03:25 - 03:30,4.1839,0,4.1839,4.1859,4.1839,213,N.A.
03:30 - 03:35,4.1859,0.002,4.1839,4.1859,4.1839,218,N.A.
03:35 - 03:40,4.1898,0.0039,4.1859,4.1898,4.1859,242,N.A.
03:40 - 03:45,4.1957,0.0059,4.1898,4.1976,4.1898,252,N.A.
03:45 - 03:50,4.1957,0,4.1957,4.1976,4.1957,188,N.A.
03:50 - 03:55,4.1996,0.0039,4.1957,4.1996,4.1957,248,N.A.
03:55 - 04:00,4.1957,-0.0039,4.1996,4.1996,4.1957,228,N.A.
04:00 - 04:05,4.1976,0.0019,4.1957,4.1976,4.1957,223,N.A.
04:05 - 04:10,4.1996,0.002,4.1976,4.1996,4.1976,236,N.A.
04:10 - 04:15,4.2035,0.0039,4.1996,4.2035,4.1996,220,N.A.
04:15 - 04:20,4.2016,-0.0019,4.2035,4.2035,4.1996,239,N.A.
04:20 - 04:25,4.2016,0,4.2016,4.2016,4.1996,239,N.A.
04:25 - 04:30,4.2035,0.0019,4.2016,4.2055,4.2016,244,N.A.
04:30 - 04:35,4.2035,0,4.2035,4.2035,4.2035,195,N.A.
04:35 - 04:40,4.2035,0,4.2035,4.2035,4.2035,227,N.A.
04:40 - 04:45,4.2055,0.002,4.2035,4.2055,4.2035,212,N.A.
04:45 - 04:50,4.2035,-0.002,4.2055,4.2055,4.2035,230,N.A.
04:50 - 04:55,4.2035,0,4.2035,4.2035,4.2016,247,N.A.
04:55 - 05:00,4.2035,0,4.2035,4.2055,4.2035,225,N.A.
05:00 - 05:05,4.2016,-0.0019,4.2035,4.2055,4.2016,235,N.A.
05:05 - 05:10,4.2035,0.0019,4.2016,4.2035,4.2016,251,N.A.
05:10 - 05:15,4.2055,0.002,4.2035,4.2055,4.2035,171,N.A.
05:15 - 05:20,4.2055,0,4.2055,4.2055,4.2035,220,N.A.
05:20 - 05:25,4.2074,0.0019,4.2055,4.2074,4.2035,180,N.A.
05:25 - 05:30,4.2055,-0.0019,4.2074,4.2074,4.2055,206,N.A.
05:30 - 05:35,4.2035,-0.002,4.2055,4.2055,4.2035,195,N.A.
05:35 - 05:40,4.2016,-0.0019,4.2035,4.2035,4.2016,245,N.A.
05:40 - 05:45,4.2016,0,4.2016,4.2035,4.2016,202,N.A.
05:45 - 05:50,4.2035,0.0019,4.2035,4.2035,4.2016,214,N.A.
05:50 - 05:55,4.2035,0,4.2035,4.2035,4.2035,184,N.A.
05:55 - 06:00,4.2055,0.002,4.2035,4.2055,4.2035,219,N.A.
06:00 - 06:05,4.2016,-0.0039,4.2055,4.2055,4.2016,230,N.A.
06:05 - 06:10,4.2035,0.0019,4.2016,4.2035,4.2016,219,N.A.
06:10 - 06:15,4.2035,0,4.2035,4.2035,4.2016,224,N.A.
06:15 - 06:20,4.2016,-0.0019,4.2035,4.2035,4.2016,206,N.A.
06:20 - 06:25,4.2016,0,4.2016,4.2016,4.2016,198,N.A.
06:25 - 06:30,4.1996,-0.002,4.2016,4.2016,4.1996,237,N.A.
06:30 - 06:35,4.1996,0,4.1996,4.1996,4.1976,190,N.A.
06:35 - 06:40,4.1976,-0.002,4.1996,4.1996,4.1957,194,N.A.
06:40 - 06:45,4.1976,0,4.1976,4.1976,4.1957,226,N.A.
06:45 - 06:50,4.1957,-0.0019,4.1957,4.1957,4.1937,216,N.A.
06:50 - 06:55,4.1976,0.0019,4.1957,4.1976,4.1957,204,N.A.
06:55 - 07:00,4.1976,0,4.1976,4.1996,4.1976,222,N.A.
07:00 - 07:05,4.1957,-0.0019,4.1976,4.1976,4.1957,226,N.A.
07:05 - 07:10,4.1976,0.0019,4.1957,4.1976,4.1957,228,N.A.
07:10 - 07:15,4.2016,0.004,4.1976,4.2016,4.1976,217,N.A.
07:15 - 07:20,4.1996,-0.002,4.2016,4.2016,4.1996,270,N.A.
07:20 - 07:25,4.2016,0.002,4.1996,4.2035,4.1996,246,N.A.
07:25 - 07:30,4.2035,0.0019,4.2016,4.2055,4.2016,213,N.A.
07:30 - 07:35,4.2035,0,4.2035,4.2035,4.2016,220,N.A.
07:35 - 07:40,4.2016,-0.0019,4.2035,4.2035,4.1996,200,N.A.
07:40 - 07:45,4.1996,-0.002,4.2016,4.2016,4.1976,201,N.A.
07:45 - 07:50,4.1996,0,4.1996,4.1996,4.1976,214,N.A.
07:50 - 07:55,4.1976,-0.002,4.1996,4.1996,4.1976,242,N.A.
07:55 - 08:00,4.1976,0,4.1976,4.1996,4.1957,181,N.A.
08:00 - 08:05,4.1976,0,4.1976,4.1996,4.1957,235,N.A.
08:05 - 08:10,4.1976,0,4.1976,4.1976,4.1957,189,N.A.
08:10 - 08:15,4.1996,0.002,4.1976,4.2016,4.1976,249,N.A.
08:15 - 08:20,4.1996,0,4.1996,4.2016,4.1996,240,N.A.
08:20 - 08:25,4.1996,0,4.1996,4.2016,4.1996,233,N.A.
08:25 - 08:30,4.1976,-0.002,4.1976,4.1996,4.1957,237,N.A.
08:30 - 08:35,4.1898,-0.0078,4.1957,4.1976,4.1898,236,N.A.
08:35 - 08:40,4.1918,0.002,4.1898,4.1937,4.1898,237,N.A.
08:40 - 08:45,4.1918,0,4.1918,4.1937,4.1918,226,N.A.
08:45 - 08:50,4.1957,0.0039,4.1918,4.1976,4.1918,273,N.A.
08:50 - 08:55,4.1957,0,4.1957,4.1976,4.1957,223,N.A.
08:55 - 09:00,4.1957,0,4.1957,4.1976,4.1937,226,N.A.
09:00 - 09:05,4.1937,-0.002,4.1957,4.1996,4.1937,244,N.A.
09:05 - 09:10,4.1898,-0.0039,4.1937,4.1937,4.1898,248,N.A.
09:10 - 09:15,4.1859,-0.0039,4.1898,4.1898,4.1859,247,N.A.
09:15 - 09:20,4.1859,0,4.1859,4.1878,4.1859,243,N.A.
09:20 - 09:25,4.1878,0.0019,4.1859,4.1878,4.1859,242,N.A.
09:25 - 09:30,4.1878,0,4.1878,4.1898,4.1859,244,N.A.
09:30 - 09:35,4.1878,0,4.1878,4.1878,4.1859,268,N.A.
09:35 - 09:40,4.1859,-0.0019,4.1878,4.1878,4.1859,229,N.A.
09:40 - 09:45,4.1859,0,4.1859,4.1878,4.1839,217,N.A.
09:45 - 09:50,4.1781,-0.0078,4.1859,4.1859,4.1742,216,N.A.
09:50 - 09:55,4.1761,-0.002,4.1781,4.1781,4.1742,223,N.A.
09:55 - 10:00,4.1781,0.002,4.1761,4.1781,4.1761,235,N.A.
10:00 - 10:05,4.1702,-0.0079,4.1781,4.1781,4.1702,233,N.A.
10:05 - 10:10,4.1683,-0.0019,4.1702,4.1702,4.1663,261,N.A.
10:10 - 10:15,4.1683,0,4.1663,4.1702,4.1663,247,N.A.
10:15 - 10:20,4.1702,0.0019,4.1683,4.1722,4.1683,244,N.A.
10:20 - 10:25,4.1702,0,4.1702,4.1702,4.1683,225,N.A.
10:25 - 10:30,4.1702,0,4.1702,4.1702,4.1683,249,N.A.
10:30 - 10:35,4.1663,-0.0039,4.1702,4.1702,4.1663,240,N.A.
10:35 - 10:40,4.1683,0.002,4.1663,4.1683,4.1644,252,N.A.
10:40 - 10:45,4.1683,0,4.1683,4.1683,4.1663,257,N.A.
10:45 - 10:50,4.1702,0.0019,4.1683,4.1702,4.1663,226,N.A.
10:50 - 10:55,4.1683,-0.0019,4.1702,4.1702,4.1683,266,N.A.
10:55 - 11:00,4.1663,-0.002,4.1683,4.1683,4.1663,252,N.A.
11:00 - 11:05,4.1644,-0.0019,4.1663,4.1663,4.1624,238,N.A.
11:05 - 11:10,4.1663,0.0019,4.1644,4.1663,4.1644,206,N.A.
11:10 - 11:15,4.1663,0,4.1663,4.1663,4.1663,227,N.A.
11:15 - 11:20,4.1663,0,4.1663,4.1683,4.1663,217,N.A.
11:20 - 11:25,4.1624,-0.0039,4.1663,4.1663,4.1624,213,N.A.
11:25 - 11:30,4.1605,-0.0019,4.1624,4.1624,4.1605,249,N.A.
11:30 - 11:35,4.1605,0,4.1605,4.1605,4.1605,229,N.A.
11:35 - 11:40,4.1605,0,4.1605,4.1605,4.1605,188,N.A.
11:40 - 11:45,4.1624,0.0019,4.1605,4.1624,4.1605,220,N.A.
11:45 - 11:50,4.1605,-0.0019,4.1624,4.1624,4.1605,207,N.A.
11:50 - 11:55,4.1605,0,4.1605,4.1624,4.1605,241,N.A.
11:55 - 12:00,4.1566,-0.0039,4.1605,4.1605,4.1566,231,N.A.
12:00 - 12:05,4.1585,0.0019,4.1566,4.1605,4.1566,228,N.A.
12:05 - 12:10,4.1585,0,4.1585,4.1605,4.1585,194,N.A.
12:10 - 12:15,4.1585,0,4.1585,4.1605,4.1585,215,N.A.
12:15 - 12:20,4.1585,0,4.1585,4.1585,4.1585,221,N.A.
12:20 - 12:25,4.1585,0,4.1585,4.1585,4.1566,208,N.A.
12:25 - 12:30,4.1585,0,4.1585,4.1585,4.1585,176,N.A.
12:30 - 12:35,4.1585,0,4.1585,4.1605,4.1585,213,N.A.
12:35 - 12:40,4.1605,0.002,4.1585,4.1605,4.1585,202,N.A.
12:40 - 12:45,4.1624,0.0019,4.1605,4.1624,4.1605,189,N.A.
12:45 - 12:50,4.1624,0,4.1624,4.1624,4.1624,193,N.A.
12:50 - 12:55,4.1605,-0.0019,4.1624,4.1624,4.1605,241,N.A.
12:55 - 13:00,4.1605,0,4.1605,4.1605,4.1605,224,N.A.
13:00 - 13:05,4.1605,0,4.1605,4.1605,4.1585,248,N.A.
13:05 - 13:10,4.1585,-0.002,4.1605,4.1605,4.1585,214,N.A.
13:10 - 13:15,4.1585,0,4.1585,4.1585,4.1585,162,N.A.
13:15 - 13:20,4.1585,0,4.1585,4.1585,4.1585,186,N.A.
13:20 - 13:25,4.1585,0,4.1585,4.1605,4.1585,203,N.A.
13:25 - 13:30,4.1566,-0.0019,4.1585,4.1585,4.1566,200,N.A.
13:30 - 13:35,4.1585,0.0019,4.1566,4.1585,4.1566,259,N.A.
13:35 - 13:40,4.1663,0.0078,4.1585,4.1683,4.1585,250,N.A.
13:40 - 13:45,4.1644,-0.0019,4.1663,4.1663,4.1644,236,N.A.
13:45 - 13:50,4.1644,0,4.1644,4.1663,4.1644,248,N.A.
13:50 - 13:55,4.1644,0,4.1644,4.1663,4.1624,216,N.A.
13:55 - 14:00,4.1605,-0.0039,4.1644,4.1644,4.1566,218,N.A.
14:00 - 14:05,4.1527,-0.0078,4.1527,4.1605,4.1371,239,N.A.
14:05 - 14:10,4.1566,0.0039,4.1527,4.1585,4.1468,239,N.A.
14:10 - 14:15,4.1663,0.0097,4.1566,4.1683,4.1546,253,N.A.
14:15 - 14:20,4.1585,-0.0078,4.1644,4.1644,4.1566,217,N.A.
14:20 - 14:25,4.1683,0.0098,4.1585,4.1702,4.1585,234,N.A.
14:25 - 14:30,4.1742,0.0059,4.1683,4.1761,4.1663,259,N.A.
14:30 - 14:35,4.1566,-0.0176,4.1742,4.1742,4.1546,270,N.A.
14:35 - 14:40,4.1605,0.0039,4.1585,4.1702,4.1468,287,N.A.
14:40 - 14:45,4.1839,0.0234,4.1624,4.1859,4.1605,274,N.A.
14:45 - 14:50,4.18,-0.0039,4.1839,4.1839,4.1761,269,N.A.
14:50 - 14:55,4.1644,-0.0156,4.18,4.1859,4.1644,239,N.A.
14:55 - 15:00,4.1624,-0.002,4.1644,4.1644,4.1566,260,N.A.
15:00 - 15:05,4.1566,-0.0058,4.1624,4.1663,4.1546,220,N.A.
15:05 - 15:10,4.1449,-0.0117,4.1566,4.1566,4.1429,213,N.A.
15:10 - 15:15,4.139,-0.0059,4.1449,4.1468,4.139,247,N.A.
15:15 - 15:20,4.141,0.002,4.139,4.141,4.1371,250,N.A.
15:20 - 15:25,4.1429,0.0019,4.141,4.1449,4.139,251,N.A.
15:25 - 15:30,4.1351,-0.0078,4.1429,4.1429,4.1351,230,N.A.
15:30 - 15:35,4.139,0.0039,4.1351,4.139,4.1351,256,N.A.
15:35 - 15:40,4.139,0,4.139,4.139,4.1371,266,N.A.
15:40 - 15:45,4.139,0,4.139,4.141,4.1371,273,N.A.
15:45 - 15:50,4.141,0.002,4.139,4.1429,4.139,235,N.A.
15:50 - 15:55,4.141,0,4.141,4.1429,4.141,247,N.A.
15:55 - 16:00,4.141,0,4.141,4.141,4.1371,239,N.A.
16:00 - 16:05,4.1488,0.0078,4.141,4.1488,4.139,264,N.A.
16:05 - 16:10,4.1488,0,4.1488,4.1507,4.1468,218,N.A.
16:10 - 16:15,4.1468,-0.002,4.1488,4.1507,4.1468,223,N.A.
16:15 - 16:20,4.1507,0.0039,4.1468,4.1507,4.1468,213,N.A.
16:20 - 16:25,4.1507,0,4.1507,4.1527,4.1507,221,N.A.
16:25 - 16:30,4.1527,0.002,4.1507,4.1527,4.1507,216,N.A.
16:30 - 16:35,4.1527,0,4.1527,4.1527,4.1527,252,N.A.
16:35 - 16:40,4.1527,0,4.1527,4.1527,4.1527,220,N.A.
16:40 - 16:45,4.1527,0,4.1527,4.1527,4.1527,181,N.A.
16:45 - 16:50,4.1527,0,4.1527,4.1527,4.1507,247,N.A.
16:50 - 16:55,4.1527,0,4.1527,4.1527,4.1507,229,N.A.
16:55 - 17:00,4.1468,-0.0059,4.1527,4.1527,4.1468,221,N.A.
