Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
26JAN2022_00:00:00.000000,,,,,,,
00:00 - 00:05,1.0273,0,1.0273,1.0273,1.0253,62,N.A.
00:05 - 00:10,1.0273,0,1.0273,1.0273,1.0234,68,N.A.
00:10 - 00:15,1.0273,0,1.0273,1.0273,1.0253,66,N.A.
00:15 - 00:20,1.0253,-0.002,1.0273,1.0273,1.0253,64,N.A.
00:20 - 00:25,1.0253,0,1.0253,1.0253,1.0253,62,N.A.
00:25 - 00:30,1.0273,0.002,1.0253,1.0273,1.0253,48,N.A.
00:30 - 00:35,1.0273,0,1.0273,1.0273,1.0253,54,N.A.
00:35 - 00:40,1.0273,0,1.0273,1.0273,1.0273,40,N.A.
00:40 - 00:45,1.0273,0,1.0273,1.0273,1.0273,45,N.A.
00:45 - 00:50,1.0253,-0.002,1.0273,1.0273,1.0253,58,N.A.
00:50 - 00:55,1.0253,0,1.0253,1.0273,1.0253,71,N.A.
00:55 - 01:00,1.0253,0,1.0253,1.0273,1.0253,90,N.A.
01:00 - 01:05,1.0234,-0.0019,1.0253,1.0253,1.0234,91,N.A.
01:05 - 01:10,1.0253,0.0019,1.0234,1.0253,1.0234,78,N.A.
01:10 - 01:15,1.0214,-0.0039,1.0253,1.0253,1.0214,56,N.A.
01:15 - 01:20,1.0234,0.002,1.0234,1.0234,1.0214,56,N.A.
01:20 - 01:25,1.0234,0,1.0234,1.0253,1.0234,55,N.A.
01:25 - 01:30,1.0234,0,1.0253,1.0253,1.0234,67,N.A.
01:30 - 01:35,1.0234,0,1.0234,1.0234,1.0214,91,N.A.
01:35 - 01:40,1.0253,0.0019,1.0234,1.0253,1.0214,78,N.A.
01:40 - 01:45,1.0253,0,1.0253,1.0273,1.0253,63,N.A.
01:45 - 01:50,1.0253,0,1.0253,1.0253,1.0234,92,N.A.
01:50 - 01:55,1.0253,0,1.0253,1.0273,1.0253,70,N.A.
01:55 - 02:00,1.0293,0.004,1.0253,1.0293,1.0253,73,N.A.
02:00 - 02:05,1.0293,0,1.0293,1.0293,1.0273,137,N.A.
02:05 - 02:10,1.0273,-0.002,1.0293,1.0293,1.0273,100,N.A.
02:10 - 02:15,1.0253,-0.002,1.0273,1.0293,1.0253,109,N.A.
02:15 - 02:20,1.0253,0,1.0253,1.0273,1.0253,102,N.A.
02:20 - 02:25,1.0293,0.004,1.0253,1.0293,1.0253,93,N.A.
02:25 - 02:30,1.0273,-0.002,1.0293,1.0293,1.0273,107,N.A.
02:30 - 02:35,1.0253,-0.002,1.0273,1.0293,1.0234,101,N.A.
02:35 - 02:40,1.0273,0.002,1.0253,1.0273,1.0234,154,N.A.
02:40 - 02:45,1.0273,0,1.0273,1.0293,1.0273,94,N.A.
02:45 - 02:50,1.0273,0,1.0273,1.0293,1.0273,121,N.A.
02:50 - 02:55,1.0333,0.006,1.0293,1.0333,1.0293,131,N.A.
02:55 - 03:00,1.0313,-0.002,1.0333,1.0333,1.0313,108,N.A.
03:00 - 03:05,1.0313,0,1.0313,1.0313,1.0293,123,N.A.
03:05 - 03:10,1.0313,0,1.0313,1.0313,1.0313,140,N.A.
03:10 - 03:15,1.0333,0.002,1.0313,1.0333,1.0293,130,N.A.
03:15 - 03:20,1.0313,-0.002,1.0333,1.0333,1.0313,107,N.A.
03:20 - 03:25,1.0313,0,1.0313,1.0333,1.0313,119,N.A.
03:25 - 03:30,1.0333,0.002,1.0313,1.0333,1.0313,103,N.A.
03:30 - 03:35,1.0333,0,1.0333,1.0353,1.0333,122,N.A.
03:35 - 03:40,1.0333,0,1.0333,1.0353,1.0333,130,N.A.
03:40 - 03:45,1.0353,0.002,1.0333,1.0353,1.0333,133,N.A.
03:45 - 03:50,1.0372,0.0019,1.0353,1.0372,1.0353,111,N.A.
03:50 - 03:55,1.0372,0,1.0372,1.0372,1.0353,138,N.A.
03:55 - 04:00,1.0392,0.002,1.0372,1.0392,1.0372,83,N.A.
04:00 - 04:05,1.0392,0,1.0392,1.0412,1.0392,106,N.A.
04:05 - 04:10,1.0412,0.002,1.0392,1.0412,1.0392,87,N.A.
04:10 - 04:15,1.0392,-0.002,1.0412,1.0412,1.0372,121,N.A.
04:15 - 04:20,1.0392,0,1.0392,1.0392,1.0392,94,N.A.
04:20 - 04:25,1.0372,-0.002,1.0392,1.0392,1.0372,99,N.A.
04:25 - 04:30,1.0372,0,1.0372,1.0392,1.0372,126,N.A.
04:30 - 04:35,1.0333,-0.0039,1.0372,1.0372,1.0333,147,N.A.
04:35 - 04:40,1.0353,0.002,1.0333,1.0353,1.0333,113,N.A.
04:40 - 04:45,1.0353,0,1.0353,1.0372,1.0353,89,N.A.
04:45 - 04:50,1.0333,-0.002,1.0353,1.0353,1.0333,112,N.A.
04:50 - 04:55,1.0353,0.002,1.0333,1.0353,1.0333,108,N.A.
04:55 - 05:00,1.0333,-0.002,1.0353,1.0353,1.0333,81,N.A.
05:00 - 05:05,1.0333,0,1.0333,1.0353,1.0333,123,N.A.
05:05 - 05:10,1.0333,0,1.0333,1.0353,1.0313,135,N.A.
05:10 - 05:15,1.0333,0,1.0333,1.0333,1.0333,122,N.A.
05:15 - 05:20,1.0333,0,1.0333,1.0353,1.0313,114,N.A.
05:20 - 05:25,1.0353,0.002,1.0333,1.0353,1.0333,89,N.A.
05:25 - 05:30,1.0333,-0.002,1.0353,1.0353,1.0333,116,N.A.
05:30 - 05:35,1.0333,0,1.0333,1.0333,1.0333,127,N.A.
05:35 - 05:40,1.0353,0.002,1.0333,1.0372,1.0333,111,N.A.
05:40 - 05:45,1.0353,0,1.0353,1.0353,1.0333,109,N.A.
05:45 - 05:50,1.0353,0,1.0353,1.0372,1.0353,134,N.A.
05:50 - 05:55,1.0372,0.0019,1.0353,1.0372,1.0353,89,N.A.
05:55 - 06:00,1.0353,-0.0019,1.0372,1.0372,1.0353,119,N.A.
06:00 - 06:05,1.0372,0.0019,1.0353,1.0372,1.0333,113,N.A.
06:05 - 06:10,1.0392,0.002,1.0372,1.0392,1.0372,99,N.A.
06:10 - 06:15,1.0372,-0.002,1.0392,1.0392,1.0353,139,N.A.
06:15 - 06:20,1.0372,0,1.0372,1.0372,1.0353,87,N.A.
06:20 - 06:25,1.0372,0,1.0372,1.0372,1.0353,95,N.A.
06:25 - 06:30,1.0372,0,1.0372,1.0372,1.0353,107,N.A.
06:30 - 06:35,1.0372,0,1.0372,1.0372,1.0353,71,N.A.
06:35 - 06:40,1.0372,0,1.0372,1.0372,1.0372,120,N.A.
06:40 - 06:45,1.0372,0,1.0372,1.0372,1.0353,127,N.A.
06:45 - 06:50,1.0372,0,1.0372,1.0372,1.0353,117,N.A.
06:50 - 06:55,1.0392,0.002,1.0372,1.0392,1.0372,119,N.A.
06:55 - 07:00,1.0392,0,1.0392,1.0412,1.0392,123,N.A.
07:00 - 07:05,1.0412,0.002,1.0392,1.0412,1.0372,120,N.A.
07:05 - 07:10,1.0412,0,1.0412,1.0432,1.0392,146,N.A.
07:10 - 07:15,1.0392,-0.002,1.0412,1.0412,1.0392,134,N.A.
07:15 - 07:20,1.0372,-0.002,1.0392,1.0392,1.0372,118,N.A.
07:20 - 07:25,1.0372,0,1.0372,1.0372,1.0353,139,N.A.
07:25 - 07:30,1.0372,0,1.0372,1.0372,1.0372,105,N.A.
07:30 - 07:35,1.0372,0,1.0372,1.0372,1.0372,136,N.A.
07:35 - 07:40,1.0372,0,1.0372,1.0372,1.0353,108,N.A.
07:40 - 07:45,1.0333,-0.0039,1.0372,1.0372,1.0333,143,N.A.
07:45 - 07:50,1.0333,0,1.0333,1.0353,1.0333,111,N.A.
07:50 - 07:55,1.0333,0,1.0333,1.0353,1.0333,133,N.A.
07:55 - 08:00,1.0333,0,1.0333,1.0353,1.0333,133,N.A.
08:00 - 08:05,1.0313,-0.002,1.0313,1.0333,1.0313,156,N.A.
08:05 - 08:10,1.0333,0.002,1.0313,1.0353,1.0313,167,N.A.
08:10 - 08:15,1.0333,0,1.0333,1.0353,1.0333,146,N.A.
08:15 - 08:20,1.0333,0,1.0333,1.0353,1.0333,160,N.A.
08:20 - 08:25,1.0253,-0.008,1.0313,1.0313,1.0234,178,N.A.
08:25 - 08:30,1.0253,0,1.0253,1.0273,1.0234,181,N.A.
08:30 - 08:35,1.0293,0.004,1.0273,1.0293,1.0273,163,N.A.
08:35 - 08:40,1.0253,-0.004,1.0293,1.0293,1.0253,154,N.A.
08:40 - 08:45,1.0234,-0.0019,1.0253,1.0273,1.0234,169,N.A.
08:45 - 08:50,1.0234,0,1.0234,1.0253,1.0234,174,N.A.
08:50 - 08:55,1.0293,0.0059,1.0234,1.0293,1.0234,163,N.A.
08:55 - 09:00,1.0313,0.002,1.0293,1.0313,1.0273,152,N.A.
09:00 - 09:05,1.0273,-0.004,1.0313,1.0313,1.0273,160,N.A.
09:05 - 09:10,1.0253,-0.002,1.0273,1.0293,1.0234,179,N.A.
09:10 - 09:15,1.0273,0.002,1.0253,1.0273,1.0234,176,N.A.
09:15 - 09:20,1.0234,-0.0039,1.0273,1.0273,1.0234,165,N.A.
09:20 - 09:25,1.0234,0,1.0234,1.0234,1.0234,164,N.A.
09:25 - 09:30,1.0253,0.0019,1.0234,1.0253,1.0234,167,N.A.
09:30 - 09:35,1.0234,-0.0019,1.0253,1.0253,1.0214,173,N.A.
09:35 - 09:40,1.0273,0.0039,1.0234,1.0293,1.0214,169,N.A.
09:40 - 09:45,1.0293,0.002,1.0273,1.0293,1.0273,167,N.A.
09:45 - 09:50,1.0313,0.002,1.0293,1.0313,1.0273,175,N.A.
09:50 - 09:55,1.0392,0.0079,1.0313,1.0392,1.0293,169,N.A.
09:55 - 10:00,1.0353,-0.0039,1.0392,1.0392,1.0333,171,N.A.
10:00 - 10:05,1.0313,-0.004,1.0353,1.0353,1.0234,182,N.A.
10:05 - 10:10,1.0214,-0.0099,1.0313,1.0333,1.0214,164,N.A.
10:10 - 10:15,1.0214,0,1.0214,1.0214,1.0194,163,N.A.
10:15 - 10:20,1.0135,-0.0079,1.0214,1.0214,1.0135,177,N.A.
10:20 - 10:25,1.0154,0.0019,1.0135,1.0154,1.0115,165,N.A.
10:25 - 10:30,1.0154,0,1.0154,1.0174,1.0135,165,N.A.
10:30 - 10:35,1.0135,-0.0019,1.0154,1.0154,1.0135,156,N.A.
10:35 - 10:40,1.0174,0.0039,1.0135,1.0174,1.0115,165,N.A.
10:40 - 10:45,1.0135,-0.0039,1.0174,1.0174,1.0135,167,N.A.
10:45 - 10:50,1.0135,0,1.0135,1.0135,1.0135,172,N.A.
10:50 - 10:55,1.0174,0.0039,1.0135,1.0174,1.0135,165,N.A.
10:55 - 11:00,1.0194,0.002,1.0174,1.0194,1.0174,158,N.A.
11:00 - 11:05,1.0214,0.002,1.0174,1.0214,1.0174,155,N.A.
11:05 - 11:10,1.0273,0.0059,1.0214,1.0293,1.0214,186,N.A.
11:10 - 11:15,1.0253,-0.002,1.0273,1.0273,1.0253,175,N.A.
11:15 - 11:20,1.0313,0.006,1.0273,1.0333,1.0273,171,N.A.
11:20 - 11:25,1.0333,0.002,1.0313,1.0353,1.0313,167,N.A.
11:25 - 11:30,1.0313,-0.002,1.0333,1.0353,1.0313,169,N.A.
11:30 - 11:35,1.0293,-0.002,1.0313,1.0353,1.0293,165,N.A.
11:35 - 11:40,1.0333,0.004,1.0293,1.0333,1.0293,182,N.A.
11:40 - 11:45,1.0313,-0.002,1.0333,1.0333,1.0313,163,N.A.
11:45 - 11:50,1.0293,-0.002,1.0313,1.0313,1.0293,159,N.A.
11:50 - 11:55,1.0273,-0.002,1.0293,1.0293,1.0273,167,N.A.
11:55 - 12:00,1.0313,0.004,1.0273,1.0313,1.0273,167,N.A.
12:00 - 12:05,1.0293,-0.002,1.0313,1.0313,1.0293,136,N.A.
12:05 - 12:10,1.0353,0.006,1.0293,1.0353,1.0293,159,N.A.
12:10 - 12:15,1.0353,0,1.0353,1.0353,1.0353,153,N.A.
12:15 - 12:20,1.0353,0,1.0353,1.0353,1.0333,134,N.A.
12:20 - 12:25,1.0333,-0.002,1.0353,1.0353,1.0333,154,N.A.
12:25 - 12:30,1.0333,0,1.0333,1.0353,1.0313,138,N.A.
12:30 - 12:35,1.0313,-0.002,1.0333,1.0333,1.0313,132,N.A.
12:35 - 12:40,1.0333,0.002,1.0313,1.0333,1.0313,133,N.A.
12:40 - 12:45,1.0333,0,1.0333,1.0333,1.0313,134,N.A.
12:45 - 12:50,1.0333,0,1.0333,1.0333,1.0313,123,N.A.
12:50 - 12:55,1.0333,0,1.0333,1.0333,1.0313,137,N.A.
12:55 - 13:00,1.0313,-0.002,1.0333,1.0333,1.0313,150,N.A.
13:00 - 13:05,1.0253,-0.006,1.0313,1.0313,1.0253,144,N.A.
13:05 - 13:10,1.0253,0,1.0253,1.0293,1.0253,159,N.A.
13:10 - 13:15,1.0273,0.002,1.0253,1.0273,1.0234,161,N.A.
13:15 - 13:20,1.0253,-0.002,1.0273,1.0273,1.0234,152,N.A.
13:20 - 13:25,1.0273,0.002,1.0253,1.0273,1.0174,165,N.A.
13:25 - 13:30,1.0253,-0.002,1.0273,1.0273,1.0234,135,N.A.
13:30 - 13:35,1.0234,-0.0019,1.0253,1.0253,1.0234,165,N.A.
13:35 - 13:40,1.0273,0.0039,1.0234,1.0273,1.0234,160,N.A.
13:40 - 13:45,1.0253,-0.002,1.0273,1.0273,1.0253,142,N.A.
13:45 - 13:50,1.0253,0,1.0253,1.0273,1.0234,160,N.A.
13:50 - 13:55,1.0273,0.002,1.0253,1.0293,1.0253,162,N.A.
13:55 - 14:00,1.0234,-0.0039,1.0273,1.0273,1.0214,178,N.A.
14:00 - 14:05,1.0333,0.0099,1.0214,1.0432,1.0075,172,N.A.
14:05 - 14:10,1.0273,-0.006,1.0353,1.0372,1.0273,166,N.A.
14:10 - 14:15,1.0174,-0.0099,1.0253,1.0253,1.0154,173,N.A.
14:15 - 14:20,1.0234,0.006,1.0174,1.0234,1.0154,175,N.A.
14:20 - 14:25,1.0333,0.0099,1.0234,1.0333,1.0234,169,N.A.
14:25 - 14:30,1.0333,0,1.0333,1.0353,1.0313,178,N.A.
14:30 - 14:35,1.0372,0.0039,1.0333,1.0412,1.0333,181,N.A.
14:35 - 14:40,1.0591,0.0219,1.0372,1.061,1.0313,173,N.A.
14:40 - 14:45,1.067,0.0079,1.0571,1.0848,1.0551,182,N.A.
14:45 - 14:50,1.0829,0.0159,1.069,1.0848,1.069,174,N.A.
14:50 - 14:55,1.0848,0.0019,1.0829,1.0908,1.0809,179,N.A.
14:55 - 15:00,1.0848,0,1.0868,1.0888,1.0809,164,N.A.
15:00 - 15:05,1.071,-0.0138,1.0848,1.0868,1.071,166,N.A.
15:05 - 15:10,1.0848,0.0138,1.071,1.0848,1.069,163,N.A.
15:10 - 15:15,1.1186,0.0338,1.0848,1.1186,1.0829,169,N.A.
15:15 - 15:20,1.1126,-0.006,1.1206,1.1285,1.1107,166,N.A.
15:20 - 15:25,1.1246,0.012,1.1126,1.1265,1.1087,177,N.A.
15:25 - 15:30,1.1345,0.0099,1.1246,1.1345,1.1206,171,N.A.
15:30 - 15:35,1.1385,0.004,1.1345,1.1424,1.1345,156,N.A.
15:35 - 15:40,1.1405,0.002,1.1385,1.1424,1.1365,166,N.A.
15:40 - 15:45,1.1424,0.0019,1.1405,1.1444,1.1385,174,N.A.
15:45 - 15:50,1.1365,-0.0059,1.1424,1.1444,1.1365,169,N.A.
15:50 - 15:55,1.1345,-0.002,1.1365,1.1365,1.1305,166,N.A.
15:55 - 16:00,1.1385,0.004,1.1345,1.1385,1.1325,171,N.A.
16:00 - 16:05,1.1544,0.0159,1.1385,1.1544,1.1385,168,N.A.
16:05 - 16:10,1.1564,0.002,1.1544,1.1603,1.1524,170,N.A.
16:10 - 16:15,1.1564,0,1.1584,1.1603,1.1544,164,N.A.
16:15 - 16:20,1.1564,0,1.1564,1.1584,1.1524,172,N.A.
16:20 - 16:25,1.1524,-0.004,1.1564,1.1603,1.1524,173,N.A.
16:25 - 16:30,1.1524,0,1.1524,1.1544,1.1524,170,N.A.
16:30 - 16:35,1.1524,0,1.1524,1.1524,1.1484,170,N.A.
16:35 - 16:40,1.1544,0.002,1.1524,1.1544,1.1504,166,N.A.
16:40 - 16:45,1.1524,-0.002,1.1544,1.1544,1.1524,176,N.A.
16:45 - 16:50,1.1524,0,1.1524,1.1544,1.1504,169,N.A.
16:50 - 16:55,1.1524,0,1.1524,1.1544,1.1504,154,N.A.
16:55 - 17:00,1.1504,-0.002,1.1524,1.1524,1.1484,168,N.A.
