Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
21:55 - 22:00,0.2055,0,0.2055,0.2055,0.2055,53,N.A.
22:00 - 22:05,0.2035,-0.002,0.2055,0.2055,0.2035,82,N.A.
22:05 - 22:10,0.2055,0.002,0.2035,0.2055,0.2035,71,N.A.
22:10 - 22:15,0.2055,0,0.2055,0.2055,0.2055,65,N.A.
22:15 - 22:20,0.2055,0,0.2055,0.2055,0.2055,64,N.A.
22:20 - 22:25,0.2055,0,0.2055,0.2055,0.2055,51,N.A.
22:25 - 22:30,0.2055,0,0.2055,0.2055,0.2055,60,N.A.
22:30 - 22:35,0.2055,0,0.2055,0.2055,0.2055,56,N.A.
22:35 - 22:40,0.2055,0,0.2055,0.2055,0.2055,58,N.A.
22:40 - 22:45,0.2055,0,0.2055,0.2055,0.2055,56,N.A.
22:45 - 22:50,0.2055,0,0.2055,0.2055,0.2055,58,N.A.
22:50 - 22:55,0.2055,0,0.2055,0.2055,0.2055,53,N.A.
22:55 - 23:00,0.2055,0,0.2055,0.2055,0.2055,43,N.A.
23:00 - 23:05,0.2055,0,0.2055,0.2055,0.2055,40,N.A.
23:05 - 23:10,0.2055,0,0.2055,0.2055,0.2055,46,N.A.
23:10 - 23:15,0.2055,0,0.2055,0.2055,0.2055,44,N.A.
23:15 - 23:20,0.2055,0,0.2055,0.2055,0.2055,54,N.A.
23:20 - 23:25,0.2055,0,0.2055,0.2055,0.2055,46,N.A.
23:25 - 23:30,0.2055,0,0.2055,0.2055,0.2055,40,N.A.
23:30 - 23:35,0.2055,0,0.2055,0.2055,0.2055,42,N.A.
23:35 - 23:40,0.2055,0,0.2055,0.2055,0.2055,47,N.A.
23:40 - 23:45,0.2055,0,0.2055,0.2055,0.2055,72,N.A.
23:45 - 23:50,0.2055,0,0.2055,0.2055,0.2035,50,N.A.
23:50 - 23:55,0.2055,0,0.2055,0.2055,0.2055,50,N.A.
23:55 - 00:00,0.2055,0,0.2055,0.2055,0.2055,60,N.A.
28JUL2021_00:00:00.000000,,,,,,,
00:00 - 00:05,0.2055,0,0.2055,0.2055,0.2055,54,N.A.
00:05 - 00:10,0.2055,0,0.2055,0.2055,0.2055,40,N.A.
00:10 - 00:15,0.2055,0,0.2055,0.2055,0.2055,75,N.A.
00:15 - 00:20,0.2055,0,0.2055,0.2055,0.2055,73,N.A.
00:20 - 00:25,0.2055,0,0.2055,0.2055,0.2055,60,N.A.
00:25 - 00:30,0.2055,0,0.2055,0.2055,0.2055,75,N.A.
00:30 - 00:35,0.2055,0,0.2055,0.2055,0.2055,50,N.A.
00:35 - 00:40,0.2055,0,0.2055,0.2055,0.2055,69,N.A.
00:40 - 00:45,0.2055,0,0.2055,0.2055,0.2055,79,N.A.
00:45 - 00:50,0.2055,0,0.2055,0.2055,0.2055,64,N.A.
00:50 - 00:55,0.2055,0,0.2055,0.2055,0.2055,52,N.A.
00:55 - 01:00,0.2055,0,0.2055,0.2055,0.2055,45,N.A.
01:00 - 01:05,0.2055,0,0.2055,0.2055,0.2055,91,N.A.
01:05 - 01:10,0.2055,0,0.2055,0.2055,0.2055,86,N.A.
01:10 - 01:15,0.2055,0,0.2055,0.2055,0.2055,63,N.A.
01:15 - 01:20,0.2055,0,0.2055,0.2055,0.2055,91,N.A.
01:20 - 01:25,0.2035,-0.002,0.2055,0.2055,0.2035,71,N.A.
01:25 - 01:30,0.2035,0,0.2035,0.2035,0.2035,61,N.A.
01:30 - 01:35,0.2035,0,0.2035,0.2035,0.2035,62,N.A.
01:35 - 01:40,0.2035,0,0.2035,0.2035,0.2035,57,N.A.
01:40 - 01:45,0.2035,0,0.2035,0.2035,0.2035,66,N.A.
01:45 - 01:50,0.2055,0.002,0.2035,0.2055,0.2035,90,N.A.
01:50 - 01:55,0.2055,0,0.2055,0.2055,0.2055,60,N.A.
01:55 - 02:00,0.2055,0,0.2055,0.2055,0.2055,71,N.A.
02:00 - 02:05,0.2055,0,0.2055,0.2055,0.2035,117,N.A.
02:05 - 02:10,0.2055,0,0.2055,0.2055,0.2035,107,N.A.
02:10 - 02:15,0.2055,0,0.2055,0.2055,0.2035,100,N.A.
02:15 - 02:20,0.2055,0,0.2055,0.2055,0.2055,110,N.A.
02:20 - 02:25,0.2055,0,0.2055,0.2055,0.2055,93,N.A.
02:25 - 02:30,0.2075,0.002,0.2055,0.2075,0.2055,116,N.A.
02:30 - 02:35,0.2055,-0.002,0.2075,0.2075,0.2055,89,N.A.
02:35 - 02:40,0.2035,-0.002,0.2055,0.2055,0.2035,88,N.A.
02:40 - 02:45,0.2055,0.002,0.2035,0.2055,0.2035,86,N.A.
02:45 - 02:50,0.2055,0,0.2055,0.2055,0.2055,99,N.A.
02:50 - 02:55,0.2055,0,0.2055,0.2055,0.2055,93,N.A.
02:55 - 03:00,0.2035,-0.002,0.2055,0.2055,0.2035,84,N.A.
03:00 - 03:05,0.2035,0,0.2035,0.2035,0.2035,158,N.A.
03:05 - 03:10,0.2035,0,0.2035,0.2035,0.2035,147,N.A.
03:10 - 03:15,0.2035,0,0.2035,0.2035,0.2035,139,N.A.
03:15 - 03:20,0.2035,0,0.2035,0.2035,0.2035,143,N.A.
03:20 - 03:25,0.2035,0,0.2035,0.2035,0.2035,119,N.A.
03:25 - 03:30,0.2035,0,0.2035,0.2035,0.2035,113,N.A.
03:30 - 03:35,0.2055,0.002,0.2035,0.2055,0.2035,139,N.A.
03:35 - 03:40,0.2035,-0.002,0.2055,0.2055,0.2035,123,N.A.
03:40 - 03:45,0.2035,0,0.2035,0.2055,0.2035,125,N.A.
03:45 - 03:50,0.2035,0,0.2035,0.2035,0.2035,139,N.A.
03:50 - 03:55,0.2035,0,0.2035,0.2035,0.2035,138,N.A.
03:55 - 04:00,0.2055,0.002,0.2035,0.2055,0.2035,135,N.A.
04:00 - 04:05,0.2055,0,0.2055,0.2055,0.2055,152,N.A.
04:05 - 04:10,0.2075,0.002,0.2055,0.2075,0.2055,134,N.A.
04:10 - 04:15,0.2055,-0.002,0.2075,0.2075,0.2055,140,N.A.
04:15 - 04:20,0.2055,0,0.2055,0.2055,0.2055,144,N.A.
04:20 - 04:25,0.2055,0,0.2055,0.2055,0.2055,126,N.A.
04:25 - 04:30,0.2055,0,0.2055,0.2055,0.2055,111,N.A.
04:30 - 04:35,0.2075,0.002,0.2055,0.2075,0.2055,97,N.A.
04:35 - 04:40,0.2055,-0.002,0.2075,0.2075,0.2055,84,N.A.
04:40 - 04:45,0.2055,0,0.2055,0.2055,0.2055,114,N.A.
04:45 - 04:50,0.2055,0,0.2055,0.2055,0.2055,98,N.A.
04:50 - 04:55,0.2055,0,0.2055,0.2055,0.2055,102,N.A.
04:55 - 05:00,0.2055,0,0.2055,0.2055,0.2055,125,N.A.
05:00 - 05:05,0.2055,0,0.2055,0.2055,0.2055,125,N.A.
05:05 - 05:10,0.2055,0,0.2055,0.2075,0.2055,106,N.A.
05:10 - 05:15,0.2075,0.002,0.2075,0.2075,0.2055,104,N.A.
05:15 - 05:20,0.2075,0,0.2075,0.2075,0.2075,115,N.A.
05:20 - 05:25,0.2075,0,0.2075,0.2075,0.2055,116,N.A.
05:25 - 05:30,0.2055,-0.002,0.2075,0.2075,0.2055,121,N.A.
05:30 - 05:35,0.2055,0,0.2055,0.2055,0.2055,94,N.A.
05:35 - 05:40,0.2055,0,0.2055,0.2055,0.2055,77,N.A.
05:40 - 05:45,0.2055,0,0.2055,0.2055,0.2055,110,N.A.
05:45 - 05:50,0.2055,0,0.2055,0.2055,0.2055,95,N.A.
05:50 - 05:55,0.2055,0,0.2055,0.2075,0.2055,97,N.A.
05:55 - 06:00,0.2055,0,0.2055,0.2055,0.2055,105,N.A.
06:00 - 06:05,0.2055,0,0.2055,0.2055,0.2055,100,N.A.
06:05 - 06:10,0.2055,0,0.2055,0.2055,0.2055,99,N.A.
06:10 - 06:15,0.2055,0,0.2055,0.2055,0.2035,116,N.A.
06:15 - 06:20,0.2055,0,0.2055,0.2055,0.2035,90,N.A.
06:20 - 06:25,0.2055,0,0.2055,0.2055,0.2055,125,N.A.
06:25 - 06:30,0.2055,0,0.2055,0.2075,0.2055,126,N.A.
06:30 - 06:35,0.2035,-0.002,0.2055,0.2055,0.2035,113,N.A.
06:35 - 06:40,0.2055,0.002,0.2035,0.2055,0.2035,77,N.A.
06:40 - 06:45,0.2055,0,0.2055,0.2055,0.2035,96,N.A.
06:45 - 06:50,0.2055,0,0.2055,0.2055,0.2055,108,N.A.
06:50 - 06:55,0.2055,0,0.2055,0.2055,0.2055,112,N.A.
06:55 - 07:00,0.2055,0,0.2055,0.2055,0.2055,81,N.A.
07:00 - 07:05,0.2055,0,0.2055,0.2055,0.2055,105,N.A.
07:05 - 07:10,0.2075,0.002,0.2055,0.2075,0.2055,93,N.A.
07:10 - 07:15,0.2055,-0.002,0.2075,0.2075,0.2055,95,N.A.
07:15 - 07:20,0.2055,0,0.2055,0.2075,0.2055,109,N.A.
07:20 - 07:25,0.2055,0,0.2055,0.2055,0.2055,111,N.A.
07:25 - 07:30,0.2075,0.002,0.2055,0.2075,0.2055,82,N.A.
07:30 - 07:35,0.2075,0,0.2075,0.2075,0.2055,99,N.A.
07:35 - 07:40,0.2075,0,0.2075,0.2094,0.2075,126,N.A.
07:40 - 07:45,0.2094,0.0019,0.2075,0.2114,0.2075,136,N.A.
07:45 - 07:50,0.2094,0,0.2094,0.2094,0.2094,108,N.A.
07:50 - 07:55,0.2094,0,0.2094,0.2094,0.2094,96,N.A.
07:55 - 08:00,0.2094,0,0.2094,0.2094,0.2094,120,N.A.
08:00 - 08:05,0.2094,0,0.2094,0.2094,0.2094,130,N.A.
08:05 - 08:10,0.2075,-0.0019,0.2094,0.2094,0.2075,114,N.A.
08:10 - 08:15,0.2075,0,0.2075,0.2075,0.2075,129,N.A.
08:15 - 08:20,0.2075,0,0.2075,0.2075,0.2075,134,N.A.
08:20 - 08:25,0.2075,0,0.2075,0.2075,0.2075,144,N.A.
08:25 - 08:30,0.2075,0,0.2075,0.2075,0.2075,166,N.A.
08:30 - 08:35,0.2075,0,0.2075,0.2075,0.2055,148,N.A.
08:35 - 08:40,0.2075,0,0.2075,0.2075,0.2055,136,N.A.
08:40 - 08:45,0.2055,-0.002,0.2075,0.2075,0.2055,145,N.A.
08:45 - 08:50,0.2075,0.002,0.2055,0.2075,0.2055,110,N.A.
08:50 - 08:55,0.2075,0,0.2075,0.2075,0.2075,140,N.A.
08:55 - 09:00,0.2075,0,0.2075,0.2075,0.2075,144,N.A.
09:00 - 09:05,0.2075,0,0.2075,0.2075,0.2075,128,N.A.
09:05 - 09:10,0.2075,0,0.2075,0.2075,0.2075,140,N.A.
09:10 - 09:15,0.2055,-0.002,0.2075,0.2075,0.2055,143,N.A.
09:15 - 09:20,0.2055,0,0.2055,0.2055,0.2055,132,N.A.
09:20 - 09:25,0.2035,-0.002,0.2055,0.2055,0.2035,143,N.A.
09:25 - 09:30,0.2035,0,0.2035,0.2035,0.2035,130,N.A.
09:30 - 09:35,0.2055,0.002,0.2035,0.2055,0.2035,156,N.A.
09:35 - 09:40,0.2035,-0.002,0.2055,0.2055,0.2035,142,N.A.
09:40 - 09:45,0.2035,0,0.2035,0.2035,0.2035,140,N.A.
09:45 - 09:50,0.2035,0,0.2035,0.2055,0.2035,147,N.A.
09:50 - 09:55,0.2035,0,0.2035,0.2035,0.2035,150,N.A.
09:55 - 10:00,0.2055,0.002,0.2035,0.2055,0.2035,127,N.A.
10:00 - 10:05,0.2035,-0.002,0.2055,0.2055,0.2035,133,N.A.
10:05 - 10:10,0.2035,0,0.2035,0.2035,0.2035,108,N.A.
10:10 - 10:15,0.2035,0,0.2035,0.2035,0.2016,136,N.A.
10:15 - 10:20,0.2035,0,0.2035,0.2035,0.2016,150,N.A.
10:20 - 10:25,0.2016,-0.0019,0.2035,0.2035,0.2016,144,N.A.
10:25 - 10:30,0.2016,0,0.2016,0.2016,0.1996,131,N.A.
10:30 - 10:35,0.2016,0,0.2016,0.2016,0.2016,113,N.A.
10:35 - 10:40,0.2016,0,0.2016,0.2035,0.2016,140,N.A.
10:40 - 10:45,0.2016,0,0.2016,0.2016,0.2016,144,N.A.
10:45 - 10:50,0.2016,0,0.2016,0.2016,0.2016,134,N.A.
10:50 - 10:55,0.1996,-0.002,0.2016,0.2016,0.1996,135,N.A.
10:55 - 11:00,0.1996,0,0.1996,0.1996,0.1996,145,N.A.
11:00 - 11:05,0.2016,0.002,0.1996,0.2016,0.1996,136,N.A.
11:05 - 11:10,0.1996,-0.002,0.1996,0.2016,0.1996,122,N.A.
11:10 - 11:15,0.1996,0,0.1996,0.2016,0.1996,143,N.A.
11:15 - 11:20,0.1996,0,0.1996,0.1996,0.1976,125,N.A.
11:20 - 11:25,0.1996,0,0.1996,0.2016,0.1996,142,N.A.
11:25 - 11:30,0.2016,0.002,0.1996,0.2016,0.1996,117,N.A.
11:30 - 11:35,0.1996,-0.002,0.2016,0.2016,0.1996,129,N.A.
11:35 - 11:40,0.2016,0.002,0.1996,0.2016,0.1996,131,N.A.
11:40 - 11:45,0.1996,-0.002,0.2016,0.2016,0.1996,147,N.A.
11:45 - 11:50,0.2016,0.002,0.1996,0.2016,0.1996,122,N.A.
11:50 - 11:55,0.1996,-0.002,0.2016,0.2016,0.1996,132,N.A.
11:55 - 12:00,0.1996,0,0.1996,0.1996,0.1996,143,N.A.
12:00 - 12:05,0.1996,0,0.1996,0.1996,0.1996,100,N.A.
12:05 - 12:10,0.1996,0,0.1996,0.1996,0.1996,106,N.A.
12:10 - 12:15,0.1996,0,0.1996,0.2016,0.1996,101,N.A.
12:15 - 12:20,0.1996,0,0.1996,0.1996,0.1996,114,N.A.
12:20 - 12:25,0.1996,0,0.1996,0.1996,0.1996,113,N.A.
12:25 - 12:30,0.1996,0,0.1996,0.1996,0.1996,129,N.A.
12:30 - 12:35,0.1976,-0.002,0.1996,0.1996,0.1976,113,N.A.
12:35 - 12:40,0.1976,0,0.1976,0.1976,0.1976,100,N.A.
12:40 - 12:45,0.1976,0,0.1976,0.1976,0.1976,142,N.A.
12:45 - 12:50,0.1996,0.002,0.1976,0.1996,0.1976,132,N.A.
12:50 - 12:55,0.1996,0,0.1996,0.1996,0.1996,94,N.A.
12:55 - 13:00,0.1976,-0.002,0.1996,0.1996,0.1976,84,N.A.
13:00 - 13:05,0.1996,0.002,0.1976,0.1996,0.1976,126,N.A.
13:05 - 13:10,0.1976,-0.002,0.1996,0.1996,0.1976,101,N.A.
13:10 - 13:15,0.1996,0.002,0.1976,0.1996,0.1976,85,N.A.
13:15 - 13:20,0.1996,0,0.1996,0.1996,0.1996,103,N.A.
13:20 - 13:25,0.1996,0,0.1996,0.2016,0.1996,102,N.A.
13:25 - 13:30,0.1996,0,0.1996,0.1996,0.1996,89,N.A.
13:30 - 13:35,0.2016,0.002,0.1996,0.2016,0.1996,108,N.A.
13:35 - 13:40,0.2016,0,0.2016,0.2016,0.2016,124,N.A.
13:40 - 13:45,0.2055,0.0039,0.2016,0.2055,0.2016,102,N.A.
13:45 - 13:50,0.2055,0,0.2055,0.2055,0.2055,88,N.A.
13:50 - 13:55,0.2055,0,0.2055,0.2075,0.2055,119,N.A.
13:55 - 14:00,0.2055,0,0.2055,0.2055,0.2035,154,N.A.
14:00 - 14:05,0.2153,0.0098,0.2055,0.2232,0.2035,177,N.A.
14:05 - 14:10,0.2134,-0.0019,0.2153,0.2173,0.2114,188,N.A.
14:10 - 14:15,0.2094,-0.004,0.2134,0.2134,0.2075,177,N.A.
14:15 - 14:20,0.2114,0.002,0.2094,0.2114,0.2075,170,N.A.
14:20 - 14:25,0.2114,0,0.2114,0.2134,0.2094,170,N.A.
14:25 - 14:30,0.2114,0,0.2114,0.2134,0.2114,151,N.A.
14:30 - 14:35,0.2153,0.0039,0.2114,0.2153,0.2114,171,N.A.
14:35 - 14:40,0.2114,-0.0039,0.2153,0.2193,0.2114,176,N.A.
14:40 - 14:45,0.2134,0.002,0.2114,0.2134,0.2094,182,N.A.
14:45 - 14:50,0.2094,-0.004,0.2134,0.2134,0.2075,182,N.A.
14:50 - 14:55,0.2094,0,0.2094,0.2094,0.2075,171,N.A.
14:55 - 15:00,0.2094,0,0.2094,0.2094,0.2075,180,N.A.
15:00 - 15:05,0.2094,0,0.2094,0.2114,0.2075,170,N.A.
15:05 - 15:10,0.2094,0,0.2094,0.2114,0.2094,146,N.A.
15:10 - 15:15,0.2075,-0.0019,0.2094,0.2094,0.2075,123,N.A.
15:15 - 15:20,0.2075,0,0.2075,0.2075,0.2055,156,N.A.
15:20 - 15:25,0.2075,0,0.2075,0.2075,0.2055,162,N.A.
15:25 - 15:30,0.2055,-0.002,0.2075,0.2075,0.2055,152,N.A.
15:30 - 15:35,0.2055,0,0.2055,0.2075,0.2055,151,N.A.
15:35 - 15:40,0.2035,-0.002,0.2055,0.2055,0.2035,137,N.A.
15:40 - 15:45,0.2035,0,0.2035,0.2055,0.2035,126,N.A.
15:45 - 15:50,0.2016,-0.0019,0.2035,0.2035,0.2016,165,N.A.
15:50 - 15:55,0.1996,-0.002,0.2016,0.2016,0.1996,162,N.A.
15:55 - 16:00,0.1996,0,0.1996,0.1996,0.1996,158,N.A.
16:00 - 16:05,0.2035,0.0039,0.1996,0.2035,0.1996,172,N.A.
16:05 - 16:10,0.2016,-0.0019,0.2035,0.2035,0.2016,142,N.A.
16:10 - 16:15,0.2016,0,0.2016,0.2016,0.2016,107,N.A.
16:15 - 16:20,0.1996,-0.002,0.2016,0.2016,0.1996,130,N.A.
16:20 - 16:25,0.1996,0,0.1996,0.2016,0.1996,90,N.A.
16:25 - 16:30,0.1996,0,0.1996,0.1996,0.1996,90,N.A.
16:30 - 16:35,0.2035,0.0039,0.2016,0.2035,0.2016,132,N.A.
16:35 - 16:40,0.2016,-0.0019,0.2035,0.2035,0.2016,127,N.A.
16:40 - 16:45,0.2016,0,0.2016,0.2016,0.2016,93,N.A.
16:45 - 16:50,0.2016,0,0.2016,0.2035,0.2016,115,N.A.
16:50 - 16:55,0.2016,0,0.2016,0.2035,0.2016,88,N.A.
16:55 - 17:00,0.2016,0,0.2016,0.2016,0.2016,106,N.A.
